,0.0,2.0134228187919465e-07,4.026845637583893e-07,6.04026845637584e-07,8.053691275167786e-07,1.0067114093959733e-06,1.208053691275168e-06,1.4093959731543626e-06,1.6107382550335572e-06,1.8120805369127518e-06,2.0134228187919466e-06,2.214765100671141e-06,2.416107382550336e-06,2.6174496644295303e-06,2.818791946308725e-06,3.0201342281879195e-06,3.2214765100671143e-06,3.422818791946309e-06,3.6241610738255036e-06,3.825503355704698e-06,4.026845637583893e-06,4.228187919463088e-06,4.429530201342282e-06,4.6308724832214765e-06,4.832214765100672e-06,5.033557046979866e-06,5.2348993288590606e-06,5.436241610738256e-06,5.63758389261745e-06,5.838926174496645e-06,6.040268456375839e-06,6.241610738255034e-06,6.442953020134229e-06,6.644295302013423e-06,6.845637583892618e-06,7.046979865771813e-06,7.248322147651007e-06,7.449664429530202e-06,7.651006711409396e-06,7.85234899328859e-06,8.053691275167787e-06,8.255033557046981e-06,8.456375838926175e-06,8.65771812080537e-06,8.859060402684564e-06,9.060402684563759e-06,9.261744966442953e-06,9.463087248322149e-06,9.664429530201343e-06,9.865771812080538e-06,1.0067114093959732e-05,1.0268456375838927e-05,1.0469798657718121e-05,1.0671140939597316e-05,1.0872483221476512e-05,1.1073825503355706e-05,1.12751677852349e-05,1.1476510067114095e-05,1.167785234899329e-05,1.1879194630872484e-05,1.2080536912751678e-05,1.2281879194630874e-05,1.2483221476510069e-05,1.2684563758389263e-05,1.2885906040268457e-05,1.3087248322147652e-05,1.3288590604026846e-05,1.348993288590604e-05,1.3691275167785237e-05,1.3892617449664431e-05,1.4093959731543626e-05,1.429530201342282e-05,1.4496644295302014e-05,1.4697986577181209e-05,1.4899328859060403e-05,1.51006711409396e-05,1.5302013422818792e-05,1.5503355704697986e-05,1.570469798657718e-05,1.590604026845638e-05,1.6107382550335573e-05,1.6308724832214767e-05,1.6510067114093962e-05,1.6711409395973156e-05,1.691275167785235e-05,1.7114093959731545e-05,1.731543624161074e-05,1.7516778523489934e-05,1.7718120805369128e-05,1.7919463087248323e-05,1.8120805369127517e-05,1.832214765100671e-05,1.8523489932885906e-05,1.8724832214765104e-05,1.8926174496644298e-05,1.9127516778523493e-05,1.9328859060402687e-05,1.953020134228188e-05,1.9731543624161076e-05,1.993288590604027e-05,2.0134228187919465e-05,2.033557046979866e-05,2.0536912751677853e-05,2.0738255033557048e-05,2.0939597315436242e-05,2.1140939597315437e-05,2.134228187919463e-05,2.154362416107383e-05,2.1744966442953023e-05,2.1946308724832218e-05,2.2147651006711412e-05,2.2348993288590606e-05,2.25503355704698e-05,2.2751677852348995e-05,2.295302013422819e-05,2.3154362416107384e-05,2.335570469798658e-05,2.3557046979865773e-05,2.3758389261744967e-05,2.3959731543624162e-05,2.4161073825503356e-05,2.4362416107382554e-05,2.456375838926175e-05,2.4765100671140943e-05,2.4966442953020137e-05,2.516778523489933e-05,2.5369127516778526e-05,2.557046979865772e-05,2.5771812080536915e-05,2.597315436241611e-05,2.6174496644295304e-05,2.6375838926174498e-05,2.6577181208053692e-05,2.6778523489932887e-05,2.697986577181208e-05,2.7181208053691276e-05,2.7382550335570473e-05,2.7583892617449668e-05,2.7785234899328862e-05,2.7986577181208057e-05,2.818791946308725e-05,2.8389261744966445e-05,2.859060402684564e-05,2.8791946308724834e-05,2.899328859060403e-05,2.9194630872483223e-05,2.9395973154362418e-05,2.9597315436241612e-05,2.9798657718120806e-05,3e-05
0.176,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0,5001.0
0.18696666666666667,1386.4666666666667,1381.0333333333333,1382.5,1379.5,1379.0,1384.3,1380.5333333333333,1376.3,1383.0333333333333,1379.3666666666666,1384.3666666666666,1382.3,1384.7,1382.3,1379.0,1374.7,1380.4666666666667,1383.8333333333333,1380.3333333333333,1380.7666666666667,1377.4,1375.3666666666666,1379.8,1377.7333333333333,1382.2666666666667,1382.0666666666666,1381.4333333333334,1379.7666666666667,1382.2666666666667,1376.4,1379.8666666666666,1377.9666666666667,1380.2,1382.3333333333333,1381.1333333333334,1383.4,1379.3666666666666,1377.5666666666666,1378.2666666666667,1378.8333333333333,1386.2666666666667,1379.9,1378.8333333333333,1380.8333333333333,1379.9333333333334,1381.4,1376.6333333333334,1377.8,1376.5,1381.6666666666667,1382.3666666666666,1377.5,1376.7,1378.1666666666667,1379.7666666666667,1380.7,1379.2333333333333,1380.5666666666666,1380.7333333333333,1380.6333333333334,1381.5666666666666,1380.9333333333334,1380.1333333333334,1385.1666666666667,1376.9666666666667,1381.4,1378.1333333333334,1381.5333333333333,1383.5,1381.4,1378.8666666666666,1381.8,1378.2666666666667,1374.7,1379.9666666666667,1378.8333333333333,1380.1666666666667,1375.9666666666667,1381.2666666666667,1377.5666666666666,1378.8666666666666,1378.8,1375.6666666666667,1379.6666666666667,1382.6333333333334,1378.1666666666667,1376.5333333333333,1373.4,1381.6666666666667,1379.0666666666666,1374.2333333333333,1375.7,1378.5,1381.8666666666666,1378.7,1380.3333333333333,1375.4,1381.1333333333334,1381.0666666666666,1381.7666666666667,1376.0,1377.3,1376.0,1375.2666666666667,1376.2,1377.3,1375.1,1379.2666666666667,1377.7,1375.5666666666666,1377.6333333333334,1379.7666666666667,1374.5,1376.8333333333333,1379.0666666666666,1381.5,1376.4333333333334,1377.9666666666667,1378.2333333333333,1382.2666666666667,1381.5666666666666,1380.8333333333333,1376.7,1379.3333333333333,1377.7666666666667,1380.7333333333333,1381.7,1377.4,1376.6666666666667,1376.7333333333333,1374.2333333333333,1377.7333333333333,1377.7333333333333,1381.0666666666666,1371.6666666666667,1379.6333333333334,1375.1666666666667,1376.5,1375.2,1375.3333333333333,1375.6666666666667,1375.2,1375.3333333333333,1376.5,1375.7666666666667,1377.1333333333334,1373.0333333333333,1373.1333333333334,1379.7666666666667,1376.5666666666666
0.19793333333333332,1118.5,1123.9,1130.9666666666667,1126.7,1121.5666666666666,1126.9666666666667,1126.0,1125.2,1125.1,1126.2333333333333,1120.5666666666666,1126.3333333333333,1124.6666666666667,1127.7,1128.6333333333334,1126.1333333333334,1125.9333333333334,1128.0333333333333,1125.1333333333334,1129.5333333333333,1124.7333333333333,1125.8,1128.1,1126.2333333333333,1129.8333333333333,1126.2333333333333,1124.0333333333333,1122.3666666666666,1129.3666666666666,1125.2666666666667,1123.7,1127.1666666666667,1123.2666666666667,1122.6666666666667,1129.0333333333333,1121.4,1123.2666666666667,1128.0333333333333,1124.5666666666666,1123.8333333333333,1122.8666666666666,1124.4666666666667,1129.8333333333333,1127.0333333333333,1123.7,1121.3666666666666,1126.8333333333333,1128.0,1123.4666666666667,1125.5666666666666,1123.8,1130.7,1123.6666666666667,1124.4333333333334,1122.4666666666667,1131.4,1122.4,1121.3333333333333,1124.5333333333333,1123.6333333333334,1125.0,1127.6666666666667,1129.0333333333333,1125.9,1127.8,1127.1,1124.2,1124.3,1123.9333333333334,1124.0333333333333,1124.6,1126.2666666666667,1124.8333333333333,1122.5,1120.6333333333334,1124.5666666666666,1126.5333333333333,1125.7666666666667,1125.6333333333334,1125.3666666666666,1126.2333333333333,1126.1666666666667,1124.7,1123.8666666666666,1124.6,1120.9333333333334,1122.6,1126.5333333333333,1119.3333333333333,1125.2,1120.5666666666666,1123.5,1120.1333333333334,1128.9,1125.3,1119.9333333333334,1123.6333333333334,1126.3,1125.8,1123.6666666666667,1125.6,1122.9333333333334,1124.1,1124.4333333333334,1125.0666666666666,1123.8666666666666,1120.6333333333334,1122.3666666666666,1119.8,1123.0,1124.9333333333334,1124.3,1125.6333333333334,1123.0666666666666,1125.8333333333333,1124.3333333333333,1125.5666666666666,1122.0333333333333,1122.6333333333334,1121.2,1121.2333333333333,1121.3666666666666,1122.9333333333334,1121.6333333333334,1118.0333333333333,1122.4333333333334,1125.1333333333334,1120.0,1125.0,1125.7333333333333,1127.2333333333333,1120.9,1124.1666666666667,1123.5333333333333,1123.8,1120.9333333333334,1119.8666666666666,1121.1333333333334,1119.7666666666667,1123.7333333333333,1127.0666666666666,1123.9666666666667,1122.7666666666667,1118.2333333333333,1120.9666666666667,1119.5666666666666,1124.0333333333333,1122.0333333333333,1122.2,1124.6333333333334
0.2089,1020.5,1021.5666666666667,1022.6333333333333,1018.9,1023.5666666666667,1021.9666666666667,1020.2333333333333,1019.1666666666666,1020.4666666666667,1019.9666666666667,1020.5,1019.3666666666667,1022.9,1017.5333333333333,1019.5,1020.9,1019.4333333333333,1014.0,1018.5,1020.1333333333333,1020.4666666666667,1015.7666666666667,1022.0,1019.9666666666667,1020.9666666666667,1017.8333333333334,1020.2333333333333,1017.8333333333334,1017.0666666666667,1019.3,1019.4,1017.7333333333333,1016.3,1017.1666666666666,1014.4,1017.0666666666667,1017.0,1018.2666666666667,1018.7333333333333,1019.6666666666666,1020.1333333333333,1017.8333333333334,1020.7,1020.5,1017.4333333333333,1021.0,1020.1666666666666,1016.1333333333333,1016.4333333333333,1021.9666666666667,1017.3666666666667,1020.5333333333333,1017.2333333333333,1018.1666666666666,1019.1666666666666,1017.9,1018.7,1018.0333333333333,1017.1666666666666,1017.5,1018.4333333333333,1017.1333333333333,1021.9333333333333,1021.7,1020.2333333333333,1015.8333333333334,1019.1,1016.0333333333333,1021.7666666666667,1017.6,1017.9666666666667,1018.2,1020.3333333333334,1017.1,1013.8,1015.1,1017.0666666666667,1015.9666666666667,1014.7,1016.0333333333333,1020.5333333333333,1015.4,1017.1,1016.7666666666667,1018.1,1016.7666666666667,1024.7333333333333,1015.6666666666666,1016.5,1016.6333333333333,1017.3,1018.7,1016.0666666666667,1017.3666666666667,1015.1666666666666,1018.2666666666667,1018.0333333333333,1016.0,1018.9666666666667,1018.3333333333334,1018.2333333333333,1014.8666666666667,1018.2333333333333,1016.4333333333333,1017.3,1016.9,1019.5666666666667,1020.1666666666666,1018.3333333333334,1017.9666666666667,1016.1333333333333,1016.7666666666667,1016.2,1026.2,1015.6333333333333,1013.9333333333333,1017.3,1012.8333333333334,1014.9,1018.6666666666666,1017.3,1017.9,1016.6333333333333,1013.0,1015.8,1017.0666666666667,1021.3333333333334,1015.8,1014.8,1018.6333333333333,1016.2666666666667,1015.1,1016.6,1015.8333333333334,1018.8333333333334,1015.0666666666667,1017.1,1013.9,1017.5333333333333,1016.8,1014.5,1014.2,1014.8,1017.7666666666667,1015.4,1014.8333333333334,1017.4,1012.9666666666667,1011.4,1014.4666666666667
0.21986666666666665,958.7666666666667,957.1,958.2,955.7,963.2333333333333,959.5,959.2,953.3333333333334,956.9333333333333,958.6,961.8333333333334,958.0333333333333,961.4333333333333,957.6666666666666,961.0666666666667,956.9,955.7333333333333,963.8,956.4666666666667,955.7333333333333,958.4666666666667,957.1333333333333,956.6,955.5333333333333,956.3333333333334,958.2666666666667,957.5333333333333,958.7,957.9666666666667,957.7666666666667,959.3666666666667,957.3333333333334,956.2666666666667,955.7333333333333,956.5,957.1333333333333,959.2333333333333,955.0666666666667,961.1,959.1,956.0666666666667,960.3333333333334,959.2666666666667,961.2666666666667,956.1,954.3666666666667,955.8,956.7,953.5333333333333,957.5333333333333,960.3333333333334,956.1333333333333,958.6,960.6333333333333,960.7666666666667,957.7333333333333,953.4333333333333,957.6333333333333,956.6,957.6,952.8,959.6666666666666,953.2333333333333,960.5,955.8,954.7,953.0333333333333,953.7,955.4666666666667,959.6666666666666,956.3,958.3666666666667,964.1,957.2333333333333,962.6333333333333,954.0,953.3,958.0666666666667,952.9,955.4333333333333,958.3666666666667,955.6666666666666,957.0,955.6666666666666,956.0333333333333,951.8666666666667,953.4333333333333,957.2666666666667,957.3333333333334,951.6666666666666,954.5333333333333,957.6,955.9666666666667,958.1,955.1666666666666,955.6,953.7666666666667,956.8666666666667,956.4666666666667,956.7666666666667,955.2333333333333,952.7666666666667,957.9333333333333,959.0333333333333,958.6666666666666,956.4666666666667,954.5333333333333,958.6333333333333,954.5333333333333,955.2333333333333,953.4333333333333,956.4333333333333,952.1333333333333,953.5333333333333,953.5333333333333,958.4333333333333,952.2,952.8333333333334,956.9666666666667,954.7666666666667,955.1333333333333,955.2,952.6333333333333,952.3,956.9333333333333,957.2333333333333,960.8,952.5333333333333,954.6,953.6,955.3666666666667,956.5666666666667,954.3666666666667,953.2333333333333,956.0,952.6666666666666,953.4666666666667,952.5333333333333,954.8333333333334,951.8333333333334,951.8,952.0333333333333,951.7666666666667,952.9,952.9666666666667,953.7666666666667,954.3,954.4,952.8333333333334,956.6
0.23083333333333333,929.9,924.1333333333333,925.9666666666667,931.9666666666667,926.6,933.2666666666667,931.6666666666666,933.0333333333333,935.0,928.9,933.1666666666666,929.3,942.0666666666667,930.2666666666667,927.6,929.8666666666667,927.0666666666667,930.7,930.0666666666667,930.9,933.2666666666667,928.3,935.3666666666667,935.0,935.4,928.4,928.5666666666667,928.1666666666666,930.3666666666667,931.1,937.7333333333333,929.4333333333333,929.9666666666667,933.5333333333333,927.5,926.5666666666667,926.4666666666667,930.6333333333333,928.7666666666667,921.7333333333333,923.3333333333334,928.9666666666667,932.4333333333333,926.0333333333333,934.2666666666667,933.5666666666667,929.2333333333333,928.0,934.6333333333333,925.2333333333333,924.8666666666667,933.6,930.6,930.5,928.9333333333333,925.3666666666667,935.8333333333334,935.7,929.9,931.7666666666667,929.4333333333333,922.9666666666667,922.1,928.5,922.6333333333333,926.0333333333333,924.1,926.4,932.6,920.7,924.4333333333333,927.4,925.7,927.2,930.4666666666667,923.6666666666666,923.0666666666667,921.2666666666667,923.9333333333333,924.3,930.3,927.2333333333333,922.2333333333333,922.4,925.4666666666667,924.2333333333333,930.9666666666667,924.1,919.5,920.5666666666667,923.0666666666667,922.9,919.3333333333334,924.3666666666667,917.4,924.6333333333333,929.7,921.4,923.8333333333334,922.9666666666667,921.2,924.5,921.1333333333333,917.2333333333333,916.7333333333333,917.7666666666667,922.2333333333333,921.4666666666667,926.1,921.9,924.0666666666667,922.0666666666667,920.1333333333333,918.8666666666667,920.1,920.0666666666667,922.3,921.0,922.2,919.7666666666667,918.6333333333333,917.3666666666667,917.5,919.4666666666667,924.9666666666667,914.3,917.4,916.1666666666666,916.7333333333333,918.2333333333333,913.2333333333333,912.0333333333333,918.4333333333333,919.8666666666667,915.5,918.8333333333334,922.9,919.5333333333333,916.8333333333334,917.1,918.0,916.5333333333333,915.0,915.0,916.5666666666667,915.6,920.2,923.6,917.5333333333333,916.3
0.24180000000000001,903.0,899.3333333333334,899.2666666666667,906.6666666666666,905.5,899.4333333333333,900.1333333333333,900.0666666666667,898.8666666666667,897.2,903.6,902.7666666666667,907.2,900.9333333333333,898.5333333333333,899.7333333333333,901.2666666666667,902.3,900.7333333333333,900.5,900.8,899.9666666666667,898.9666666666667,900.3666666666667,900.5333333333333,907.9666666666667,897.8,900.5666666666667,898.1,901.4333333333333,899.8333333333334,897.4666666666667,899.3666666666667,902.0666666666667,901.1,898.0,899.5,901.1333333333333,901.3666666666667,899.1333333333333,898.4,903.3,904.3,901.7333333333333,898.7,906.8333333333334,904.6666666666666,904.8333333333334,901.5333333333333,896.3333333333334,899.3,897.9,898.7666666666667,900.0,897.3333333333334,896.2,900.9333333333333,897.3,901.9333333333333,899.3,898.2333333333333,898.0666666666667,898.2,905.4666666666667,901.6666666666666,899.9,899.2333333333333,900.7,897.5666666666667,900.5666666666667,897.6,898.7,894.8,900.3,901.0,900.9666666666667,897.1666666666666,897.8666666666667,897.0,904.8333333333334,898.1333333333333,896.2333333333333,897.4,899.4333333333333,900.0666666666667,897.5333333333333,897.6,898.4333333333333,899.4,895.7,897.5,897.4333333333333,895.1333333333333,895.0333333333333,898.5333333333333,894.5,896.9333333333333,905.7333333333333,896.4666666666667,904.5,894.7333333333333,901.0,898.7666666666667,897.6333333333333,897.4,899.8666666666667,897.3666666666667,895.7666666666667,899.6666666666666,903.7666666666667,898.4666666666667,896.9,896.1,895.6,895.6666666666666,902.8333333333334,899.9333333333333,894.0333333333333,899.3,901.8,902.1,896.3666666666667,896.4,897.3666666666667,896.4,894.9333333333333,897.4,898.1666666666666,896.4333333333333,894.2666666666667,896.7666666666667,892.9666666666667,895.6,896.5333333333333,897.6,894.7333333333333,896.8,895.4666666666667,898.1666666666666,899.2333333333333,896.9666666666667,895.8,897.2,896.5333333333333,893.1333333333333,895.6666666666666,894.2,895.3666666666667,896.2666666666667,895.0
0.2527666666666667,1015.0666666666667,876.8333333333334,880.3333333333334,881.9666666666667,880.5666666666667,1018.6666666666666,876.9333333333333,878.1333333333333,877.2333333333333,1017.9333333333333,874.6666666666666,879.4666666666667,879.2333333333333,877.6666666666666,877.5,875.1666666666666,876.4,878.0333333333333,879.5666666666667,876.8666666666667,1152.1,1012.6333333333333,874.2333333333333,878.6,873.3333333333334,877.3666666666667,877.8,1013.9333333333333,1017.2,877.8,1011.2333333333333,876.3666666666667,1016.7666666666667,876.7333333333333,1013.0333333333333,876.5666666666667,877.5333333333333,877.3,877.5,875.1333333333333,874.6666666666666,875.2,873.6666666666666,876.3666666666667,878.4,873.2666666666667,879.0666666666667,874.1,877.9333333333333,877.8666666666667,874.7,876.6333333333333,874.4,876.6666666666666,1013.3,877.8666666666667,875.4666666666667,873.4666666666667,875.4666666666667,1015.0666666666667,1012.7333333333333,872.7333333333333,874.6666666666666,1017.6,875.0666666666667,1012.5,876.4,874.8,1012.5333333333333,1149.3333333333333,872.8666666666667,1010.5,875.9666666666667,875.2,870.7,875.8666666666667,873.5666666666667,1148.6333333333334,876.4666666666667,873.9,1011.0666666666667,877.1666666666666,872.2333333333333,874.9333333333333,872.9,871.2,1010.8,874.8333333333334,872.3333333333334,871.7333333333333,873.4666666666667,875.0333333333333,870.6333333333333,873.3,872.6333333333333,873.8,870.7,871.6,1011.7,1148.5,872.3666666666667,871.8333333333334,873.6,870.9333333333333,872.7666666666667,870.8,871.7,1009.4333333333333,874.0333333333333,871.7333333333333,1009.5,869.6,872.3333333333334,871.4,871.0666666666667,873.2,872.1333333333333,873.1333333333333,871.3666666666667,873.1333333333333,1147.5333333333333,1009.5666666666667,870.4333333333333,871.2333333333333,869.3,871.5,1013.1333333333333,1008.2,872.1333333333333,869.0,871.5666666666667,869.4,871.6,871.1666666666666,870.1,869.2666666666667,871.8666666666667,1008.1333333333333,868.9666666666667,870.1333333333333,870.8,867.2333333333333,871.1666666666666,871.9333333333333,868.6666666666666,872.2333333333333,870.9333333333333,873.3,1005.9333333333333,869.9333333333333
0.2637333333333334,864.3,867.5,871.8666666666667,864.0666666666667,870.2,865.8,868.9,866.5666666666667,866.1,1002.0666666666667,866.5666666666667,867.3666666666667,866.4,864.7333333333333,864.8666666666667,872.2666666666667,1004.7333333333333,868.1333333333333,866.5666666666667,868.8333333333334,864.0333333333333,866.7333333333333,866.0666666666667,1002.8666666666667,1003.9333333333333,868.1666666666666,862.3,866.0,862.6,865.2333333333333,865.5666666666667,862.5,867.3666666666667,999.4,1140.6,861.7,862.4333333333333,868.3333333333334,864.6333333333333,863.4666666666667,861.4666666666667,1000.9333333333333,865.1,1003.9666666666667,863.8666666666667,862.4666666666667,860.1,1001.3333333333334,1000.6666666666666,860.6,865.2666666666667,1000.0333333333333,999.1333333333333,1142.0666666666666,1273.1,865.6333333333333,861.9,996.5333333333333,997.5,859.2,998.2333333333333,995.4,858.9333333333333,861.9333333333333,861.7333333333333,861.6333333333333,996.0333333333333,999.3666666666667,858.5333333333333,858.7,857.9,859.6333333333333,856.3333333333334,857.1333333333333,859.6333333333333,997.2666666666667,858.2333333333333,857.6,862.3333333333334,858.9333333333333,998.2333333333333,858.7333333333333,1133.1333333333334,997.6333333333333,995.0333333333333,858.3,858.2,860.1,994.7333333333333,860.5666666666667,858.8666666666667,1133.4,996.8666666666667,860.8,995.1,996.4,860.2333333333333,857.1,996.8,857.2,992.8666666666667,858.4,855.7,857.8666666666667,995.7333333333333,858.5333333333333,856.9666666666667,996.9333333333333,856.9666666666667,856.0333333333333,995.9666666666667,857.4666666666667,855.1,856.7333333333333,854.8666666666667,1269.4333333333334,857.0,857.6333333333333,994.5666666666667,856.4,995.5666666666667,995.5333333333333,995.9,854.1666666666666,859.7,857.4,857.2333333333333,858.7333333333333,856.1666666666666,855.3,856.5333333333333,993.1666666666666,853.7333333333333,853.0666666666667,857.5,856.6,854.9,853.4,993.4,854.5333333333333,994.7333333333333,854.8666666666667,856.0,853.3333333333334,856.2333333333333,856.2333333333333,1133.6333333333334,857.2333333333333,1129.6,854.8
